Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,68.33999633789062,68.33999633789062,67.16000366210938,67.30999755859375,61.12670135498047,2289300
2018-01-03,67.44999694824219,68.68000030517578,67.2300033569336,68.27999877929688,62.007598876953125,2189800
2018-01-04,68.3499984741211,69.12000274658203,68.3499984741211,68.91999816894531,62.58880615234375,1636900
2018-01-05,69.20999908447266,69.26000213623047,68.41999816894531,68.70999908447266,62.39809036254883,1743900
2018-01-08,68.5,68.56999969482422,68.0,68.27999877929688,62.007598876953125,2256600
2018-01-09,67.69999694824219,68.5999984741211,67.51000213623047,67.81999969482422,61.589847564697266,2850000
2018-01-10,67.66000366210938,67.91999816894531,67.12000274658203,67.54000091552734,61.335575103759766,1883800
2018-01-11,67.51000213623047,67.51000213623047,66.29000091552734,66.86000061035156,60.718040466308594,2199600
2018-01-12,66.98999786376953,67.88999938964844,66.62000274658203,67.66000366210938,61.44454574584961,2017200
2018-01-16,67.91999816894531,68.4800033569336,67.75,68.26000213623047,61.98942947387695,3478000
2018-01-17,68.70999908447266,69.8499984741211,68.41000366210938,69.63999938964844,63.24264907836914,2620200
2018-01-18,69.61000061035156,69.91999816894531,68.6500015258789,68.91000366210938,62.57972717285156,1662800
2018-01-19,68.88999938964844,69.69999694824219,68.75,69.48999786376953,63.1064338684082,2559500
2018-01-22,69.62000274658203,70.1500015258789,69.2300033569336,69.69999694824219,63.297149658203125,1682000
2018-01-23,69.69000244140625,73.0999984741211,69.0999984741211,69.98999786376953,63.560508728027344,6875500
2018-01-24,70.11000061035156,70.1500015258789,67.94999694824219,68.0199966430664,61.7714729309082,3229700
2018-01-25,68.22000122070312,68.69999694824219,67.62999725341797,68.62999725341797,62.325439453125,1880600
2018-01-26,68.93000030517578,70.23999786376953,68.5999984741211,70.01000213623047,63.57866287231445,1720300
2018-01-29,69.80999755859375,69.87999725341797,68.73999786376953,68.83000183105469,62.507057189941406,1263100
2018-01-30,68.66999816894531,69.2699966430664,68.13999938964844,68.55999755859375,62.26187515258789,1415100
2018-01-31,68.5999984741211,68.80000305175781,67.79000091552734,68.25,62.43568420410156,2135700
2018-02-01,68.08999633789062,68.48999786376953,66.7699966430664,67.02999877929688,61.31962203979492,2737900
2018-02-02,66.6500015258789,67.44999694824219,66.51000213623047,66.5999984741211,60.92624282836914,3252900
2018-02-05,66.41999816894531,67.36000061035156,64.5,64.5199966430664,59.02344512939453,3601300
2018-02-06,63.29999923706055,64.48999786376953,62.56999969482422,64.2300033569336,58.75816345214844,3489400
2018-02-07,63.900001525878906,65.94999694824219,63.68000030517578,64.73999786376953,59.224700927734375,2691300
2018-02-08,64.5999984741211,64.5999984741211,61.79999923706055,61.86000061035156,56.590057373046875,3128600
2018-02-09,62.59000015258789,64.61000061035156,62.029998779296875,64.16000366210938,58.694129943847656,3338800
2018-02-12,64.58000183105469,65.05000305175781,64.20999908447266,64.69000244140625,59.178977966308594,2113000
2018-02-13,64.30000305175781,64.88999938964844,64.0,64.62999725341797,59.12407684326172,1561900
2018-02-14,64.33000183105469,65.52999877929688,63.93000030517578,65.37000274658203,59.80104064941406,1469700
