Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,104.0679702758789,104.1297607421875,103.27497100830078,103.6457290649414,87.91098022460938,816600
2018-01-03,103.97528076171875,104.22245025634766,103.55303955078125,103.96498107910156,88.1817626953125,506200
2018-01-04,103.74871063232422,103.9546890258789,101.8022689819336,101.8022689819336,86.34737396240234,858400
2018-01-05,102.18331909179688,103.01750946044922,102.07003021240234,102.8424301147461,87.22962188720703,580100
2018-01-08,102.64675903320312,102.98661041259766,101.67868041992188,102.34809112548828,86.8103256225586,819900
2018-01-09,102.05973052978516,102.46138000488281,101.50360107421875,101.57569885253906,86.15521240234375,1009400
2018-01-10,101.20494079589844,101.20494079589844,98.53759002685547,98.94953918457031,83.927734375,965000
2018-01-11,99.382080078125,99.58805084228516,98.32131958007812,98.58908081054688,83.62200164794922,644600
2018-01-12,98.72296905517578,98.75386047363281,98.07415008544922,98.32131958007812,83.3948745727539,598700
2018-01-16,98.59938049316406,99.45417022705078,97.7754898071289,97.82698059082031,82.9755859375,674800
2018-01-17,98.4037094116211,98.65087890625,97.23995971679688,97.90937042236328,83.04546356201172,825200
2018-01-18,97.96086883544922,97.96086883544922,96.797119140625,96.92070007324219,82.2069091796875,833600
2018-01-19,96.99279022216797,97.55921936035156,95.72605895996094,96.71472930908203,82.0322036743164,1650100
2018-01-22,96.68383026123047,99.00102996826172,96.68383026123047,98.8259506225586,83.8228988647461,1149300
2018-01-23,99.05252075195312,100.11328887939453,98.85684967041016,100.0514907836914,84.86238861083984,806500
2018-01-24,100.04119110107422,100.52523040771484,99.382080078125,99.87641906738281,84.71389770507812,951600
2018-01-25,98.87744903564453,99.98970031738281,97.42533111572266,99.37178039550781,84.28585815429688,1078900
2018-01-26,101.0401611328125,102.2142105102539,99.28939056396484,100.84449005126953,85.53500366210938,958700
2018-01-29,100.81359100341797,101.93614959716797,99.87641906738281,101.41091918945312,86.01543426513672,1251500
2018-01-30,101.31822967529297,101.94644927978516,100.72090911865234,101.12255096435547,85.77084350585938,1311700
2018-01-31,101.50360107421875,103.56333923339844,101.1843490600586,103.52214050292969,87.80615997314453,1565700
2018-02-01,103.47064971923828,104.00617980957031,101.92584991455078,102.4716796875,86.9151611328125,1168000
2018-02-02,101.75077056884766,102.38928985595703,100.31925964355469,100.99897003173828,85.6660385131836,1385100
2018-02-05,100.60762023925781,100.78269958496094,96.43666076660156,96.43666076660156,81.79632568359375,1736400
2018-02-06,95.07723999023438,97.53861999511719,93.92378997802734,96.2409896850586,81.63036346435547,2377700
2018-02-07,95.96292114257812,97.5798110961914,95.55097961425781,95.63336944580078,81.11500549316406,1068900
2018-02-08,95.4273910522461,96.99279022216797,93.31616973876953,93.31616973876953,79.14957427978516,1336400
2018-02-09,93.87229919433594,95.82904052734375,92.13182067871094,94.93305969238281,80.52100372314453,1710000
2018-02-12,95.06694030761719,95.9835205078125,92.29660034179688,95.45829010009766,80.96649169921875,966700
